96.04406947542876,95.54789911874322,4.065536269266208,2.811706625951745,1.75
-51.492524934982235,139.07597249953596,194.93020406046995,2.811706625951745,1.55
56.86097590824534,55.90946600767823,3.910196725384618,2.811706625951745,2.05
98.65836321191145,116.40253579298368,22.055879207023963,2.811706625951745,1.5
147.4639824515425,148.77627935520508,6.3740035296143125,2.811706625951745,2.25
54.557500832744324,65.0084567437141,15.437662536921502,2.811706625951745,2.175
26.511720638586286,31.809380352989887,10.034366340355332,2.811706625951745,1.925
49.472642853082746,65.5848510656859,20.948914838554884,2.811706625951745,2.025
-11.93873308735709,18.55823226153488,35.5086719748437,2.811706625951745,2.2
-14.932010635087375,-16.06861430485607,3.70010295618304,2.811706625951745,2.025
150.00180656627396,163.3943965064605,18.22929656613833,2.811706625951745,2.025
-43.31624938317901,-42.737626850292656,5.415329158838069,2.811706625951745,2.025
183.81978192528425,196.14610783583674,16.913032536504264,2.811706625951745,1.775
106.51175764975468,102.50260158965345,0.9275505658505077,2.811706625951745,2.125
-20.31265234044957,2.5782995039740255,27.502658470375327,2.811706625951745,1.8
102.71662368275175,107.22792562444688,9.423008567646846,2.811706625951745,2.1
102.27985427141041,109.80188528897006,12.60873764351139,2.811706625951745,2.275
172.79819624997873,170.41695501983548,2.6804653958084907,2.811706625951745,2.25
49.37115107024768,52.179926996341464,7.770482552045524,2.811706625951745,2.15
-108.6238553296386,-99.11318038958144,14.272381566008875,2.811706625951745,1.95
54.86007411924343,57.470775358419495,7.597407865127797,2.811706625951745,2.175
-90.06460299524537,-12.965861839938777,81.93544778125832,2.811706625951745,2.025
-21.826507082444138,-7.222643703146874,19.590570005249024,2.811706625951745,2.175
46.89113792212058,57.45619937111801,15.676768074949157,2.811706625951745,2.3
-24.077171269651807,-19.53504654904912,9.553831346554421,2.811706625951745,2.2
13.55912548287915,14.020556896239555,5.348138039312135,2.811706625951745,2.075
-87.72722488745657,-68.19142606290171,24.24750545050659,2.811706625951745,1.9
70.41349115874463,66.83993042951302,1.4881458967201255,2.811706625951745,2.25
8.120270612099844,8.503240940968293,5.369676954820183,2.811706625951745,2.175
39.739098838461345,47.46284398280725,12.660451770297641,2.811706625951745,2.125
-55.694097389400795,-25.582968906017708,34.97283510933482,2.811706625951745,2.05
136.71654429437933,171.04487007716648,39.39003240873886,2.811706625951745,2.25
121.99700372132406,118.24303595764016,1.2827388622678235,2.811706625951745,2.225
49.15501449073496,47.465844744849264,3.29753688006602,2.811706625951745,2.175
-30.47158883061143,-25.5090013486953,9.949294107867884,2.811706625951745,2.175
3.148686697828778,12.206075413289819,13.869095341412763,2.811706625951745,2.0
-184.03226297711927,-159.22518468808795,29.643784914983076,2.811706625951745,2.025
172.42244216045222,169.48577098956684,2.000035455066362,2.811706625951745,2.125
59.53335720873697,62.97316343818869,8.451512855403427,2.811706625951745,2.2
16.12684485708447,19.95160622510326,8.861467993970527,2.811706625951745,2.225
19.575139669623688,31.63943278399526,17.125999740323312,2.811706625951745,2.25
18.05430503167532,21.225284336630107,8.132685930906515,2.811706625951745,2.15
-87.92604164834016,-71.82753697468857,20.835211299603337,2.811706625951745,1.925
24.336988850882115,109.21081800592583,89.81053578099545,2.811706625951745,2.125
53.95995579172878,59.24439381837029,10.346144652593233,2.811706625951745,2.25
87.57433138040328,89.59476945360912,7.1321446991575765,2.811706625951745,2.3
99.07940207201072,99.86572906997847,5.898033623919483,2.811706625951745,2.3
36.02543688132049,44.30975982842074,13.471029573051984,2.811706625951745,2.375
61.507966950291845,66.80952002739924,10.21325970305914,2.811706625951745,2.1
-159.35825190429094,-145.74202494260464,18.47793358763798,2.811706625951745,2.05
-36.2001941861716,-32.77838741064535,8.433513401477978,2.811706625951745,2.2
212.51527759985248,219.23119968962607,11.802628715725328,2.811706625951745,2.275
86.60971511880416,81.7723113401536,0.2993028473011616,2.811706625951745,2.325
-151.68756362271378,-91.26767760483952,65.28159264382599,2.811706625951745,2.05
37.66634343318538,43.53412947921496,10.954492671981315,2.811706625951745,2.275
-65.02783497125236,-49.79514767937238,20.169393917831716,2.811706625951745,2.125
55.220511757916526,102.6873726704066,52.40356753844183,2.811706625951745,2.125
-72.65857111469936,-57.94410022418303,19.701177516468075,2.811706625951745,2.175
79.96650011594996,99.5022899838772,24.347496493879007,2.811706625951745,2.0
