19.935978079532457,16.90414111765794,1.935352622681106,3.1671895845556173,1.8
6.315441953188763,2.815318968138084,1.4142434486323572,3.389366433683038,1.525
11.732085170422726,8.450269896993458,1.9908572697302205,3.5226725431594894,1.75
23.011868676738448,19.72268877532947,1.7474450529721235,3.2116249543811017,1.825
20.229555175270995,16.904626987621338,1.6616967667314442,3.2116249543811017,1.775
14.762129372608047,11.26949200366484,1.349552215612412,3.167189584555617,1.675
12.026293128376082,8.451577502963355,1.311909328968376,3.2116249543811017,1.675
11.406989977370912,8.450085835197992,1.888026921684633,3.3449310638575533,1.5
11.69559323473868,8.451182130543112,1.556084589836504,3.3004956940320698,1.5
3.4999028643220087,-0.0024748733339871264,1.4036825865505893,3.2560603242065853,1.65
6.076466171322473,2.8151172501661095,1.5502760332247383,3.2116249543811017,1.6
12.39484055271588,8.452180886885424,1.2217067678525813,3.389366433683038,1.775
25.535532672736867,22.54083983894164,1.914190641283939,3.033883475079165,1.875
9.14094307187608,5.633701833998424,1.4349483466779618,3.167189584555617,1.775
9.045024369441865,5.633584273991768,1.1696202287564899,3.2560603242065853,1.325
20.452751956558195,16.905863687213767,1.5703013152111862,3.1671895845556173,1.95
11.739372004680174,8.451223501775205,1.7873471911270997,3.3004956940320698,1.775
11.721113803074028,8.451539755560395,1.272615537041986,3.1671895845556173,1.375
20.01360567987975,16.904747642607592,2.016637656759915,3.3004956940320698,1.825
12.162037717875261,8.452049636331333,1.209942982313629,3.3449310638575533,1.575
5.96815006061333,2.8153223316119775,1.2949264857287806,3.122754214730133,1.325
22.49758837977677,19.722503989255284,2.0059759336851024,3.2560603242065853,1.525
6.464462373691056,2.815985822232825,1.2131484029228707,3.2116249543811017,1.65
17.401807459815977,14.087482107435946,1.6834288623500995,3.1227542147301333,1.875
17.590556723244127,14.088153629473918,1.339786490785412,3.1671895845556173,1.675
8.73278352822462,5.4933238613654325,1.397165287521918,3.2116249543811017,1.425
19.744314109746604,16.485445550374926,1.6916271346603948,3.3004956940320698,1.65
11.656622618941165,8.241515859340236,1.3409535646056585,3.2560603242065853,1.5
16.917974489599292,13.737287475799212,1.7309379405810232,3.211624954381101,1.7
22.21535399060536,19.233867125633193,1.5579612402815202,2.9894481052536808,1.55
16.92651239674971,13.737093244661688,1.8499472815950155,3.389366433683038,1.65
8.848854299998658,5.493467858667672,1.5006738828755997,3.2560603242065853,1.6
6.260957046847677,2.7459781958640557,1.2272107335719948,3.167189584555617,1.575
16.662808206179854,13.736778353653026,1.9911597320287862,3.1671895845556173,1.75
13.990905103560697,10.988706310500596,1.9427322707974501,3.3449310638575533,1.6
6.233630924101547,2.7458600079366753,1.3294186683907452,3.1671895845556173,1.65
6.458570369985411,2.7463127784354864,1.0604966231802107,3.122754214730133,1.65
11.035908245354381,8.240696313854848,1.7969776530560844,3.1671895845556173,1.425
11.430288693481534,8.241761127906765,1.334226649155362,3.122754214730133,1.4
13.9104398197309,10.988973053124756,1.9401581877749579,3.2116249543811017,1.65
14.300806827947763,10.990017519751282,1.3202710160101054,3.2560603242065853,1.375
8.804374657765155,5.493878127722041,1.4122576846870198,3.1227542147301333,1.6
11.563890435130684,8.24219050008649,1.262183540034971,3.033883475079165,1.55
11.998859781967202,8.242480936051589,1.1802461084654883,3.211624954381101,1.725
8.218529426573728,5.492149583238671,2.0352451110460463,3.2116249543811017,1.55
16.79914043244391,13.73762711845606,1.913982380044225,3.3004956940320698,1.675
17.204918212831508,13.738932766626608,1.2206395081761996,3.2116249543811017,1.475
8.591856652628143,5.493325170262388,1.7075288418408303,3.2560603242065853,1.55
8.785429542664287,5.493351525540293,1.647288416559043,3.389366433683038,1.55
16.501538983712546,13.737301154603383,2.0279517554464555,3.167189584555617,1.625
11.82533427602991,8.340871373230408,1.391032791232567,3.3004956940320698,1.575
20.02478505320197,16.683843531285454,1.3956834324645901,3.2116249543811017,1.525
11.179341348267885,8.339985352404732,1.6139628490414986,3.0783188449046492,1.375
17.026588063379798,13.90259552417854,1.4543263057033928,3.078318844904649,1.5
25.110734585370743,22.245033977413797,1.9764889765986742,3.1671895845556173,1.675
22.574532714027512,19.464385153792403,1.5570420243205105,3.1671895845556173,1.5
14.909340829649045,11.122502531273195,1.1580927654817053,3.3449310638575533,1.6
22.67370940518837,19.464219716460896,1.5465706354791142,3.2560603242065853,1.5
25.259910182555252,22.244874221969305,1.4715889937951585,3.2116249543811017,1.275
16.999460880835784,13.902283556517315,1.4811415205861784,3.078318844904649,1.5
19.632534171306258,16.68270472465554,1.6590540284284416,3.033883475079165,1.575
11.426668269532668,8.339867465265012,1.6553887802879603,3.1671895845556173,1.575
14.365939124309614,11.121207516174433,1.3974579764204378,3.167189584555617,1.475
14.333983112885898,11.121272994230859,1.3156087262496081,3.0783188449046484,1.45
8.68234437538575,5.559132483652434,1.6578484324732679,3.2560603242065853,1.525
20.029974493719163,16.683060224441814,1.5647106851037555,3.2116249543811017,1.7
19.889043525466246,16.683023122572955,1.4667338118368396,3.122754214730133,1.55
25.222188697666276,22.244985815867853,1.631680593280737,3.033883475079165,1.575
5.755243773438201,2.7777769848542873,1.7091581657971884,3.2116249543811017,1.475
14.77581083803635,11.121707018834648,1.26582724465585,3.3449310638575533,1.575
22.659678812580317,19.464821535181986,1.3028969373318033,3.1227542147301333,1.375
16.928525185684755,13.901870337738151,1.671099366783529,3.1227542147301333,1.575
22.526777493092844,19.463820153769422,1.7209261357557384,3.033883475079165,1.75
14.877302209716081,11.12173756134591,1.050495675836412,3.2560603242065853,1.55
6.418854526214228,2.7788473119179806,1.235488479735822,3.3004956940320698,1.575
3.392621518110232,-0.0020859451219045868,1.2169174911489633,3.2116249543811017,1.4
22.195037020016482,19.398106985417026,2.0008241801306808,3.122754214730133,1.675
8.647900825130694,5.540263312259286,1.659552071684211,3.1671895845556173,1.6
17.287724844737653,13.855823099682857,1.310287839500821,3.1671895845556173,1.575
14.498894829650018,11.084137848002346,1.3024326029079465,3.1671895845556173,1.55
14.080429785025691,11.083442064915582,1.720201864445508,3.167189584555617,1.55
14.243484505562474,11.083801580301717,1.3742005498184067,3.033883475079165,1.5
11.136309347625737,8.31138656832135,1.458960695774779,3.033883475079165,1.25
11.508597883231173,8.311340121871229,1.8032379326721277,3.3004956940320698,1.7
8.643521860577074,5.539900374049765,1.8218742075047607,3.3004956940320698,1.625
8.941516010927327,5.540626069139963,1.4496057522447074,3.3004956940320698,1.55
14.006883617238149,11.08338406815706,1.9825607751254952,3.2560603242065853,1.65
17.28934036394272,13.85576489235927,1.6169202224486163,3.3004956940320698,1.75
9.177096280470966,5.541832928633605,0.9874908628927734,3.1227542147301333,1.5
11.554773955713584,8.312171291669348,1.4440222903368656,3.2116249543811017,1.475
6.440115443206648,2.7698128722836293,1.1301931231090505,3.3004956940320698,1.5
16.941908286967124,13.855748831478873,1.4365947592418868,3.1227542147301333,1.4
19.76931825518429,16.627969022498,1.2369696122183556,3.0783188449046492,1.3
22.480686069421495,19.399166946506146,1.5467997219892946,3.078318844904649,1.55
14.31660456997572,11.084760416804063,1.0909100615584748,3.1227542147301333,1.2
17.048171160417315,13.856516146287472,1.3616638307748077,3.0783188449046492,1.475
22.13643835502708,19.398449831065026,2.2986364304190454,3.2116249543811017,1.825
8.310672932980863,5.539714433455503,1.9906664548557411,3.2116249543811017,1.55
22.377939385813896,19.39912214363671,1.7383723423784332,3.167189584555617,1.55
22.52348960103135,19.39961437479054,1.5100082488383615,3.033883475079165,1.6
11.867370014506731,8.307278442079816,1.1126626423032158,3.1227542147301333,1.55
11.622819358983028,8.306701704381371,1.256636560128476,3.122754214730133,1.45
12.15228030666491,8.307057106306207,1.1747078634988481,3.3449310638575533,1.675
14.67597229577817,11.076849109768043,1.187501768370969,3.2116249543811017,1.575
14.225004766618813,11.075470914842168,1.5565264724299404,3.2560603242065853,1.45
25.204473049170996,22.154647569492575,1.4034933652262283,3.078318844904649,1.375
28.272489646046353,24.92445130922417,1.5885866175589178,3.2116249543811017,1.725
14.527863257768757,11.076366766058502,1.2851284626708448,3.2116249543811017,1.525
6.462745651366992,2.768134703726095,0.9725786369147205,3.1671895845556173,1.5
19.935958067557237,16.61600825248528,1.3805458789601173,3.3004956940320698,1.4
17.43079002313243,13.84621316603636,1.385354206761481,3.3449310638575533,1.625
16.892350483109134,13.845317359096288,1.6590272001937383,3.2560603242065853,1.45
9.046716959021165,5.537281068292943,1.2633183240019121,3.122754214730133,1.65
22.152641906881904,19.384133829345824,1.9931168768450263,3.2116249543811017,1.55
20.099391916149,16.616082468354506,1.2088801367611206,3.167189584555617,1.525
8.786857444169769,5.537030734690323,1.4479275052506873,3.122754214730133,1.575
11.396623794389694,8.305982649262694,1.770983809254103,3.2116249543811017,1.65
22.654626583434098,19.386072013935806,1.3653289055808762,3.033883475079165,1.6
19.84668038408652,16.61608444441614,1.5171582750597499,3.122754214730133,1.625
17.33755788879234,13.846743834238746,1.265246269652991,3.2560603242065853,1.5
19.22796377476119,16.615242260830556,2.0294680706249784,3.167189584555617,1.475
14.131845099306034,11.076824820761397,1.3232985663600088,3.078318844904649,1.3
19.594593604959496,16.615917204004113,1.5690778137747503,3.122754214730133,1.425
14.146505495298408,11.076682279280593,1.4473663685378013,3.1671895845556173,1.35
8.89635084018163,5.537064385487556,1.4662092393379962,3.3004956940320698,1.525
