1.2764462638917853,0.33734612378166895,0.003224850766104203,0.6423249908762203,0.3
0.3055649415831406,-0.1957807073288148,0.5104147117897491,0.6867603607017043,0.32500000000000007
2.044404644475358,1.1370908028350692,1.1149235931568107e-05,0.6423249908762203,0.265
2.029338741145429,1.0603473092089897,0.006107706869974854,0.6600991388064139,0.31500000000000006
1.65314406810738,0.734401884113313,0.008018176707637182,0.6867603607017043,0.24000000000000005
0.0883795281558017,-0.7994980588955739,0.01444740382484489,0.6423249908762203,0.26
-0.16351849399516855,-0.9542407979674309,0.05548976086905484,0.6512120648413171,0.195
2.4562736124687707,1.652682314186371,0.1503949144891106,0.6689862127715107,0.28500000000000003
2.2682139485414448,1.4173760068841665,0.057051679393458045,0.5978896210507363,0.30999999999999994
0.16640593542798165,-0.7819125325212166,0.013441892752506185,0.6867603607017043,0.275
0.4197047991281112,-0.4518732126767541,0.006859905106258375,0.6334379169111235,0.24499999999999997
2.2171321638103434,1.3029632031858782,0.012043104216851931,0.6512120648413171,0.275
1.113431006382349,0.20730627761097092,0.011200262104842273,0.6423249908762203,0.275
-0.7463147492452257,-1.6104965149686303,0.007030299117912772,0.6512120648413171,0.21999999999999997
0.5129499219155017,-0.3942255311734737,0.0029236857174387396,0.6600991388064139,0.24999999999999994
0.9323060939916475,-0.00041896713650069195,0.00459992974807197,0.6423249908762203,0.29500000000000004
-0.08300986623805742,-0.9196042641012468,0.03573059301303084,0.6423249908762203,0.23000000000000004
0.11010205889837141,-0.8203601862610681,0.011862745716781012,0.6423249908762203,0.3000000000000001
-0.140298489567879,-0.9907100966435584,0.02080045776563792,0.6512120648413171,0.22000000000000003
0.5039917865232578,-0.3938401571125348,4.134310081513817e-05,0.6778732867366075,0.22000000000000003
0.007351881513965442,-0.8650896434348386,0.013770539892513034,0.6512120648413171,0.23500000000000004
1.8765398197267698,0.9921525537118268,0.08571187279147083,0.6600991388064139,0.30999999999999994
1.0925010416679626,0.4532837281805306,0.32088182531898196,0.6600991388064139,0.30000000000000004
-0.03497307471889359,-0.9183615070593947,0.04504948457062248,0.6334379169111235,0.29500000000000004
-0.012422834930876014,-0.96093927069961,0.012695629072583264,0.6512120648413171,0.31
0.9670239645929011,-0.0002864916381050797,1.4534645214283416e-05,0.6423249908762203,0.32500000000000007
0.5227465441284869,-0.38350355434301237,0.0010748924047212674,0.6423249908762203,0.265
0.5103800004239541,-0.39097866842633894,0.0009663220259273636,0.6423249908762203,0.26
0.7180290701454398,-0.23564501383828107,0.008086276717983815,0.6867603607017043,0.275
1.6253705656004336,0.7098342724381741,0.01233699357434856,0.6778732867366075,0.24999999999999994
0.6195937915970442,-0.1561716274738444,0.09878542387513825,0.6245508429460267,0.25000000000000006
-0.24764730763007506,-1.1366734398565954,0.008298858649700078,0.6423249908762203,0.255
0.3099556289574823,-0.6249263892839597,0.009104194530068842,0.6689862127715107,0.275
1.1200557731397605,0.24709246096730916,0.0021358266339627425,0.6600991388064139,0.215
-0.2321284958962578,-1.1609758781833779,0.02013883048439055,0.6689862127715107,0.28
0.04136813944085458,-0.8007517406951375,0.002979258670421682,0.6600991388064139,0.18500000000000005
1.2828770682704125,0.37123643443589077,0.0006843570416987974,0.6423249908762203,0.27
0.7503988197743819,-0.19648070128888037,0.0037679136035388043,0.6956474346668011,0.255
1.6337767606543483,0.7157454381867312,0.002067816338796542,0.6600991388064139,0.26
-0.22763312727847254,-1.1572197953942795,0.0005124706906070438,0.6600991388064139,0.27
0.16853466315652108,-0.7434373400006834,0.0053529877190159345,0.6423249908762203,0.275
1.2040786542997826,0.2835159898403994,0.01176232641683741,0.6423249908762203,0.29
1.176484024836332,0.2642002277829343,0.026702415718113076,0.6689862127715107,0.27
0.7046818357904894,-0.171167171313587,0.06147598377214406,0.6423249908762203,0.29500000000000004
1.161535646985604,0.3321615010908085,0.03017669705123116,0.6245508429460267,0.23499999999999996
0.9000095393006962,-0.01755680929127501,0.006984494354055769,0.6245508429460267,0.3
0.2755014512444931,-0.6033369285280107,0.03903490696410401,0.6778732867366075,0.24000000000000005
0.7133929275204771,-0.1699138654847721,0.01790527183606817,0.6512120648413171,0.25
3.0462053235910433,2.0865301622707775,0.021536903521050994,0.6512120648413171,0.33000000000000007
1.5261666975067798,0.61405477310269,0.0579872144023242,0.6600991388064139,0.31
0.9380822372560209,-0.0004559175581611008,0.00044805795732883076,0.6689862127715107,0.27
1.5757036612599655,0.6190196890714814,0.05396346247831728,0.6956474346668011,0.31500000000000006
0.12041283993336624,-0.7721995587628656,0.0063738140752789985,0.6689862127715107,0.22999999999999998
0.22563519855611874,-0.6137452417187448,0.01739625474096978,0.6067766950158331,0.25
1.6552178406626328,0.7108427859162316,0.003498231990206435,0.6778732867366075,0.2700000000000001
0.6051029715026788,-0.21400654449231277,0.08821547488122887,0.6423249908762203,0.265
-0.3976061215995269,-1.294495914048904,0.0020964203221336213,0.6689862127715107,0.22999999999999998
