7.201637720300437,6.252853513078276,0.030202005549346544,0.6689862127715107,0.31000000000000005
-10.041351472576444,-10.722932885291822,0.1924048000561299,0.6689862127715107,0.20500000000000002
-6.746965961260457,-7.586404179981872,0.00011262422461128963,0.6245508429460267,0.21500000000000002
-11.489908115568735,-12.264010118616756,0.12988420972348902,0.6689862127715107,0.23500000000000001
-4.9704205691778185,-5.718421818307371,0.16209788967685818,0.6600991388064139,0.24999999999999994
11.84620590586081,11.148290569097927,0.23329672807842922,0.6512120648413171,0.28
-6.669836872151902,-6.717334184036872,0.6781664570959567,0.6156637689809299,0.11000000000000003
-6.205594495745328,-6.566132638098932,0.5028997745575154,0.6334379169111235,0.23000000000000004
3.0887405500458134,3.5816838080686493,1.398590692689635,0.6956474346668011,0.21000000000000002
-16.56652493737872,-17.35037166588482,0.05070411443992497,0.6245508429460267,0.21000000000000005
11.515773102879962,10.829488334248476,0.2260402222447299,0.6423249908762203,0.27
-10.694140322816256,-11.53806936660097,0.07505716898679385,0.6689862127715107,0.25000000000000006
0.5151252302109803,-0.3045460912661845,0.05542781732924594,0.6600991388064139,0.21500000000000002
-0.3465424185656971,-1.0934742438938314,0.10761901761788946,0.6245508429460267,0.23000000000000004
-3.8085791505993014,-4.641959227146954,0.08783198829366072,0.6512120648413171,0.26999999999999996
2.844065452793145,2.004757838806131,0.0969044508543012,0.6512120648413171,0.285
5.9608938226166135,5.312969090385271,0.31383562847035945,0.6867603607017043,0.275
-11.094706047881647,-11.85096333074598,0.11995478197698099,0.6512120648413171,0.225
0.5688101450020596,-0.00514163669085903,0.3750344310785886,0.6689862127715107,0.27999999999999997
8.4439607006839,7.579328713913472,0.03935422600108117,0.6689862127715107,0.23500000000000001
-2.9990513081954444,-3.8197604594810515,0.09050291355570736,0.6512120648413171,0.26
11.648208380194877,10.846907197671868,0.06713673438811543,0.6334379169111235,0.23500000000000001
-12.257923315135244,-10.004227445459513,3.1515691564123363,0.6778732867366075,0.21999999999999997
-12.823408964326726,-13.635846228803993,0.03988772639894923,0.6423249908762203,0.21000000000000002
0.8535837004693917,-0.0039422336133196016,0.06146027868879524,0.6689862127715107,0.25000000000000006
4.566674289538622,3.7123145794000316,0.00019113280743291222,0.6245508429460267,0.22999999999999998
0.38836907337468496,-0.4926179655078755,0.00022502595875462783,0.6512120648413171,0.22999999999999998
3.812326630568518,2.9149977800174076,0.027770288255300084,0.6600991388064139,0.265
-0.6573179652868237,-1.4892535003400897,0.09816360375314327,0.6600991388064139,0.27
-1.1513665715842367,-1.9654016222808057,0.12106408810984184,0.6600991388064139,0.275
2.933597439331506,6.820335389207406,4.776288792821922,0.6245508429460267,0.265
-3.7717576391646284,-4.324943590866768,0.3519131871042718,0.6600991388064139,0.24500000000000002
-10.881195471038517,-11.717432686171383,0.05497484970844464,0.6512120648413171,0.24
0.8538885391667155,-0.00415186675884982,0.006510437020456542,0.6245508429460267,0.24
11.136714451200259,10.534143846814413,0.37918975631585156,0.6867603607017043,0.295
0.16383265068154032,-0.748127720430794,0.010364619763883105,0.6423249908762203,0.27999999999999997
3.1414081795869837,2.2329744183263314,0.03277830358066355,0.6512120648413171,0.29
-2.8490229608537354,-3.719378955309626,0.04251729228071503,0.6778732867366075,0.23500000000000001
12.054390497944693,11.141656117816922,0.010703536783347466,0.6334379169111235,0.29
-19.2068044392199,-20.1086427669746,0.007147885016809985,0.6689862127715107,0.23999999999999994
1.4309706400722082,0.9456425296333661,0.42477102836757197,0.6600991388064139,0.25
-4.238479518972153,-4.981321892333637,0.1694826175147329,0.6423249908762203,0.27
4.352777464513731,3.5873547781150856,0.0952410825822799,0.6156637689809299,0.24499999999999997
1.6103257208315835,1.1310421397140555,0.44081555768888486,0.6600991388064139,0.26
-3.0721834116369893,-3.977173028324967,0.026222448153335458,0.6512120648413171,0.27999999999999997
3.01419819529613,2.1732982394569,0.06753796107189079,0.6334379169111235,0.275
2.155960052811711,2.118810428318959,0.7985141444881749,0.6156637689809299,0.21999999999999997
-4.431778460780598,-5.266309122195571,0.11668140342634026,0.6512120648413171,0.30000000000000004
8.053000298152003,7.2206893642920775,0.08944942684177773,0.6867603607017043,0.23500000000000001
7.517958209232619,6.828149040554997,0.2502899701287885,0.6600991388064139,0.28
6.4147423028774,5.487275132690944,0.023744894654856897,0.6512120648413171,0.30000000000000004
2.7944563691979605,2.475440764426274,0.5344223121394358,0.6334379169111235,0.22000000000000003
11.638676504584515,10.793386503798757,0.07814791612536036,0.6334379169111235,0.29
-8.302178709785059,-9.040502076742124,0.1090016239191555,0.6423249908762203,0.205
10.238311654669156,9.343500043422,0.0414004535941597,0.6512120648413171,0.28500000000000003
2.3705308291384966,1.620420241049874,0.18498855071778597,0.6600991388064139,0.275
-7.412987158455172,-8.331100519814289,0.026985777447294163,0.6600991388064139,0.28500000000000003
-11.922076694573374,-12.384705635317179,0.44247019806260635,0.6600991388064139,0.24499999999999997
8.16849207301469,7.415915331321908,0.17863532314853067,0.6512120648413171,0.27999999999999997
-3.1045007579081947,-4.007650361086738,0.00583660959296412,0.6689862127715107,0.24
-6.619384773368873,-7.424622322100356,0.08208744214473611,0.6423249908762203,0.24500000000000002
-4.91587371919515,-5.59428565449061,0.19613890765056363,0.6245508429460267,0.25
-3.0221631629311934,-3.9202177952890978,0.05315743248340905,0.6512120648413171,0.3
0.6138183838696719,-0.15982897979314253,0.13367762721340487,0.6423249908762203,0.265
1.6715970376875788,0.9468000286732956,0.23641505582703193,0.6512120648413171,0.31
-8.091354641471534,-8.685920349698918,0.30330757850922124,0.6778732867366075,0.22000000000000003
-7.439854912310514,-8.264939540891863,0.04224036229486967,0.6423249908762203,0.225
-1.382283958150106,-0.00327538363430655,2.2635594174618223,0.6245508429460267,0.25999999999999995
-3.66437032248606,-4.528152689325737,0.03854262403653811,0.6423249908762203,0.26
8.338379518909077,7.416208501660849,0.022928121558183207,0.6600991388064139,0.28500000000000003
-3.567218986954071,-4.491191006984691,0.010014192740887221,0.6689862127715107,0.265
-0.4654053995097939,-1.2570545375877065,0.07567585279830571,0.6423249908762203,0.225
3.8629130196177046,2.99368659928615,0.04809857054466417,0.6423249908762203,0.275
-7.174397733115912,-8.018002074651921,0.043720649340209874,0.6423249908762203,0.24500000000000002
7.9884189135577515,7.417035518166029,0.3392803735892014,0.6156637689809299,0.29500000000000004
15.619580060503546,14.735943600247529,0.03091438268999816,0.6245508429460267,0.29
0.8579676033494816,-0.003922927718621594,0.02320860773830915,0.6600991388064139,0.225
12.270721491090972,11.395199945069276,0.0001422229592240319,0.6156637689809299,0.26
0.665523819386437,-0.003331494456836737,0.15069552910275147,0.6245508429460267,0.19500000000000003
0.8292162646527693,-0.00401715357556931,0.00020449868278329925,0.6334379169111235,0.2
6.844403960815848,5.971552491830005,0.032247669820569994,0.6600991388064139,0.24500000000000002
7.752356853017749,6.972829684247064,0.1266848960706306,0.6512120648413171,0.255
-3.6385021567466005,-4.464398060584832,0.0442032349681796,0.6600991388064139,0.21000000000000002
3.836356331660118,2.9799744827457126,0.10983021592690896,0.6512120648413171,0.315
7.578941682593272,6.812684170641992,0.13718040495984066,0.6334379169111235,0.27
0.8801334523302508,-0.0020854578771704268,0.0001060806687944456,0.6423249908762203,0.24000000000000007
8.459319426344097,7.594942069592034,0.000173486193962187,0.6245508429460267,0.24
10.33342163122271,9.47171349497884,0.08339100256253555,0.6600991388064139,0.285
4.333631139073839,3.5623217093182533,0.14490263508573012,0.6512120648413171,0.26499999999999996
-8.158679753058223,-8.935024574935245,0.043206021069003106,0.6245508429460267,0.195
-15.81503818011098,-16.663799643403195,0.048563527584001114,0.6423249908762203,0.255
-15.521496297818558,-15.520065353959527,0.8476430087003441,0.6512120648413171,0.19500000000000003
11.480186989003426,10.651034699369928,0.10594684917291164,0.6600991388064139,0.275
10.532957049268049,9.675509336670999,0.1043126481046518,0.6867603607017043,0.275
14.870209147743841,14.030299858673269,0.09296399766602881,0.6778732867366075,0.255
3.2355781994496895,2.3421097032677025,0.05051771658952027,0.6689862127715107,0.27499999999999997
-0.3719237057919127,-1.1970026579995523,0.1316814084940657,0.6867603607017043,0.27
4.425127665479126,3.5516719189009978,0.0038692442980888175,0.6423249908762203,0.23500000000000001
0.7733573898308119,-0.0026972459506961143,0.13404450302490403,0.6600991388064139,0.25
2.057891339710859,1.362635759937919,0.20984355903347054,0.6600991388064139,0.24500000000000002
11.810965938303202,10.832759468086525,0.03466681651992571,0.6778732867366075,0.3350000000000001
-1.7722849560443694,-2.619608954442021,0.06000099247856683,0.6423249908762203,0.265
-11.428883831602809,-12.146194586332605,0.13001423614642155,0.6423249908762203,0.20500000000000002
