1.3079200883438844,0.8727725311348069,0.13985244279092254,0.25000000000000006,0.325
1.9899496222452762,1.3998533371512583,0.004903714905981844,0.2700000000000001,0.325
0.1656966980094718,-0.6650048310646041,0.05429847092592406,0.31000000000000005,0.575
1.2369463928408155,0.6888938964472271,0.02194750360641192,0.2700000000000001,0.3
1.3906052566257663,0.9251635962677195,0.019558339641953172,0.3100000000000001,0.175
1.2312874395776314,0.7301793321092939,0.10389189253166223,0.23000000000000007,0.375
0.7424002439466924,0.17231732232477737,0.024917078378084868,0.2700000000000001,0.325
1.0740585330988353,0.3553870976036335,0.01632856450479824,0.21000000000000005,0.525
1.240265452785045,0.7312072697562483,0.015941816971203063,0.2500000000000001,0.275
2.0503656731979447,1.4776348851797598,0.00726921198181521,0.23000000000000004,0.35
1.431503220304736,0.6670207703953708,0.0005175500906349406,0.2900000000000001,0.475
1.6380573966544278,0.9764731754975109,0.0034157788430829116,0.19000000000000003,0.475
0.3458751922782194,-0.4207303311238674,0.00339447659791334,0.27,0.5
2.0068663844960426,1.451883777754778,1.7393258735448618e-05,0.23000000000000004,0.325
0.810633080450342,0.18928431324368797,0.008651232793346005,0.23000000000000004,0.4
0.9232578202580093,0.21519964487699889,0.011941824618989117,0.27,0.45
1.0389982654963839,0.37876167495961144,0.00476340946322759,0.19,0.475
1.215475809395998,0.5713005310959323,0.04082472169993439,0.31000000000000005,0.375
0.9534384175102539,0.6813797062794759,0.03294128876922219,0.12999999999999998,0.175
0.4849509780303828,-0.19182225985231718,0.023226762117300022,0.25000000000000006,0.45
-0.3554702826852705,-1.2327681826130459,0.037702100072224756,0.29000000000000004,0.625
0.8860003252754577,0.027908957129550927,0.016908631854093394,0.25000000000000006,0.625
2.052692112023143,1.3486042947633428,0.010912182740200147,0.29000000000000004,0.425
1.4075862712364617,0.7579839225790367,0.02039765134257495,0.27,0.4
0.9352985177494805,0.3304283510015971,0.05012983325211642,0.23000000000000004,0.425
0.9570686594769914,0.37960857125503766,0.002539911778046256,0.23000000000000004,0.35
2.1469103673742542,1.8142791774251172,0.07736881005086316,0.21000000000000002,0.2
0.40724831438469844,-0.44260703028898474,0.005144655326316726,0.23000000000000004,0.625
1.0140773019980325,0.33923163729337036,0.0001543352953378797,0.25000000000000006,0.425
-0.5480346267201581,-1.179366807850368,0.12366781886979014,0.23000000000000004,0.525
-0.5788806985120567,-1.5803658720884357,0.04351482642362106,0.27,0.775
0.7555919153355537,-0.020195887769211884,0.0042121968952344435,0.23000000000000007,0.55
1.5140033197201153,1.0241619361932564,0.0151586164731413,0.23000000000000004,0.275
0.26379704170878904,-0.5352071927644566,0.020995765526754834,0.3700000000000001,0.45
1.563038004467757,1.037186114448054,0.004148109980296648,0.23000000000000004,0.3
0.42867468568285255,-0.11718294401072435,0.009142370306423243,0.23000000000000004,0.325
1.2682390290475483,0.7595144254001562,0.0012753963526081552,0.21000000000000005,0.3
1.154575199767577,0.7145516340453515,0.019976434277774287,0.21000000000000005,0.25
1.5164530735486914,1.0049021116137735,0.008449038065082189,0.16999999999999998,0.35
1.6842460948728089,1.1392671679675517,2.107309474286632e-05,0.17,0.375
1.63798039562568,1.0746953719490013,0.00671497632332112,0.17,0.4
1.4366607463566297,0.7482025874931418,0.006541841136512223,0.2700000000000001,0.425
1.3584560614484693,0.5879150116112561,0.004458950162786529,0.25000000000000006,0.525
0.31219418060681725,-0.11089334009720113,0.04691247929598137,0.16999999999999998,0.3
1.1399580180029143,0.5139903027872273,0.019032284784312976,0.27,0.375
1.570453933939461,1.0860164309533349,0.005562497013873953,0.19000000000000003,0.3
-0.6336625362860179,-1.520210228026062,0.013452308259955584,0.25000000000000006,0.65
1.4995407386118562,1.1395610552542799,2.031664242360053e-05,0.21000000000000002,0.15
1.513501998620454,1.0831594469057957,0.014657448285341592,0.16999999999999998,0.275
1.1164612147245472,0.7324141985150314,0.03095298379048389,0.19000000000000003,0.225
2.211380831225947,1.7715211508346358,0.015140319608688646,0.22999999999999998,0.225
1.7332390975766976,1.3037237483901618,0.0054846508134640485,0.21000000000000002,0.225
1.9291518731332864,1.4891812213056639,2.934817237727276e-05,0.19,0.25
0.3201062111120791,-0.4678896387276995,0.007004150160221341,0.27,0.525
1.2339033355812699,0.6689180641963695,0.00501472861509957,0.2700000000000001,0.3
1.78272212089217,1.3985849691182124,0.020862848226042608,0.23000000000000004,0.175
0.546907680062866,-0.11868734103665704,0.004404978900476958,0.17,0.5
1.519267528365637,1.0279329647280693,0.013665436362432592,0.23000000000000004,0.275
1.518028049045199,1.007549834214021,0.014521785168822013,0.25000000000000006,0.275
0.8528017734577876,0.26764358685466283,0.019841813396875248,0.23000000000000007,0.375
1.6544495586805206,1.1035888794044113,0.044139320723890596,0.27,0.325
1.6581303712977462,0.9278304641548534,0.014700092857107197,0.2700000000000001,0.475
1.0344451627003135,0.9461418343102712,0.38669667160995796,0.25000000000000006,0.225
0.8672420612521616,0.1686918903086801,0.02144982905651847,0.2700000000000001,0.45
0.34208561702165863,-0.3727909978645941,0.00012338511374738523,0.29000000000000004,0.425
1.9497569015838667,1.4440796983598356,0.0043227967759685544,0.21000000000000002,0.3
0.39911607441556696,-0.1611692613691343,0.014714664215298712,0.25,0.325
0.9630738925617081,0.17005104000810325,0.016977147446395183,0.31000000000000005,0.5
0.5326257018448446,-0.12578336893257897,0.0015909292225765922,0.21000000000000002,0.45
-0.6767618076747317,-0.9611458683530273,0.37561593932170473,0.31000000000000005,0.35
1.0399461263677061,0.33930853302653935,0.004362406658832965,0.23000000000000004,0.475
-0.7167118381569632,-1.1883104175518802,0.018401420605082625,0.19,0.3
1.5802858261949049,1.0642762367541807,0.003990410559275736,0.27,0.25
1.7063152369691115,1.048297502361106,0.0069822653919948355,0.29000000000000004,0.375
1.237921119991378,0.6845993695756751,0.026678249584297136,0.23000000000000007,0.35
1.9632445606855753,1.4880882027154316,0.00984364202985603,0.21000000000000002,0.275
0.5174037107146462,-0.37258244283652103,1.3846448832863289e-05,0.29000000000000004,0.6
1.5031842823601516,0.9068807111970878,0.013696428836936636,0.21000000000000002,0.4
1.1753674534505627,0.7759168591085308,0.0055494056579680736,0.12999999999999998,0.275
0.6035349429016424,-0.00047041779721770374,0.02099463930113999,0.25000000000000006,0.375
0.257446876994465,-0.5243308485011378,0.02322227450439743,0.22999999999999998,0.575
1.8967396138717691,1.445501380401244,0.003761766529474751,0.23000000000000004,0.225
1.3416146644117055,0.8193733596906678,0.03275869527896215,0.23000000000000007,0.325
