0.9509446173625061,0.28371908305528304,0.1677744656927768,0.21000000000000005,0.625
1.5217855478675135,0.9748497228837177,0.013064175016204247,0.21000000000000005,0.35
1.6640160778419577,1.041279036608858,0.002262958766899937,0.25000000000000006,0.375
0.5904019226712078,-0.4068033582247825,0.007794719104009873,0.33000000000000007,0.675
1.6791784113284447,1.0317232883270795,0.04754487699863497,0.2700000000000001,0.425
1.1286840961352629,0.6304421912589617,0.05175809512369865,0.25000000000000006,0.3
1.1091288427113457,0.19694055627045454,0.007811713559108653,0.27,0.65
0.1667244528276644,-0.9215968553658236,0.011678691806511887,0.25000000000000006,0.85
1.7983885202144705,1.1369828128831156,0.0035942926686449938,0.29000000000000004,0.375
0.8967132246166145,0.2427556708115083,0.0010424461948938995,0.23000000000000004,0.425
2.0901555223826653,1.4566901796171419,0.03153465723447596,0.2900000000000001,0.375
0.7694260656584048,-0.024225530485600433,0.011348403855994817,0.23000000000000004,0.575
0.35178073847559305,-0.3970607419425645,0.04115851958184237,0.19,0.6
-0.6501056072870917,-1.3340187196434596,0.016086887643632062,0.25000000000000006,0.45
-0.2580570422795371,-1.223634935721059,0.02442210655847805,0.2900000000000001,0.7
0.2917625486452701,-0.41535125033721776,0.027886201017512047,0.31000000000000005,0.425
0.35776068711017706,-0.379561902932023,0.002677409957800133,0.29000000000000004,0.45
0.44517839585789065,-0.3962973160063489,0.003524288135760495,0.27,0.575
1.6715361723418383,1.10492592740663,0.023389755064791663,0.2900000000000001,0.3
1.1630954910105993,0.5538794780364843,0.0007839870258850949,0.21000000000000005,0.4
0.2719030125232024,-0.3794955579017504,0.003601429575047063,0.23000000000000004,0.425
1.0593628080836075,0.3101275856448825,0.010764777561275066,0.21000000000000002,0.55
-0.0760021815324079,-1.1692682265083327,0.0017339550240750771,0.27,0.825
2.2107994804582507,1.3968630302880682,0.021063549829817237,0.31000000000000005,0.525
0.4397614184000333,-0.42220975638793695,0.018028825212029857,0.33000000000000007,0.55
1.2563529095954056,0.6680615702759256,0.006708660680519845,0.2700000000000001,0.325
-0.12384056109400679,-0.9690864155944542,0.014754145499552927,0.31000000000000005,0.55
1.244469572556347,0.3715701879216938,0.012100615365346826,0.31000000000000005,0.575
1.2985960264820406,0.7585508683578311,0.00495484187579066,0.2700000000000001,0.275
0.39157144577520187,-0.39392717779423,0.009501376430568174,0.27,0.525
1.5981605999836286,1.0651565002432446,0.021995900259615946,0.22999999999999998,0.325
1.1893083846315609,0.7436671518911263,0.039358767259565434,0.21000000000000005,0.275
1.8020738853826779,1.1155518773244923,0.0034779919418146178,0.29000000000000004,0.4
0.6054574489725331,-0.12023130294193347,0.04431124808553368,0.2700000000000001,0.5
1.3148006124571157,0.7107547297078424,0.000954117250726627,0.23000000000000004,0.375
1.9086857569377238,1.487433569717855,0.00874781278013096,0.23000000000000004,0.2
0.17327747730683213,-0.7669859737128999,0.014736548980267938,0.23000000000000004,0.725
2.291336722826547,1.8363571660218727,0.1300204431953265,0.31000000000000005,0.275
1.9326099160704011,1.39084536286441,0.0032354467940089405,0.27,0.275
-0.8297066345047528,-1.592473421329967,0.017233213174785714,0.23000000000000007,0.55
1.331757735260903,0.9093000730718576,0.09754233781095453,0.27,0.25
0.9656332795304214,0.3482420094549793,0.04260872992455776,0.21000000000000005,0.45
-0.0003999571310145278,-0.7444573353799824,0.02094262175103207,0.19000000000000003,0.575
0.9384002603638895,0.3069778961536046,0.008577635789715262,0.29000000000000004,0.35
0.2533595234770625,-0.48480249982586143,0.00683797669707629,0.2700000000000001,0.475
1.0596088686884397,0.3715457551682689,0.011936886479828959,0.25000000000000006,0.45
1.2501849915603007,0.6889410248440656,0.00875603328376497,0.2700000000000001,0.3
1.1645470621745728,0.5701807365403757,0.095633674365803,0.29000000000000004,0.4
1.1232005816458608,0.5048189048491094,0.03161832320324848,0.25000000000000006,0.4
-0.14610121175739993,-1.2007137438894344,0.010387467867965358,0.2900000000000001,0.775
0.09944993114785046,-0.7720570349925884,0.0034930338595611245,0.25000000000000006,0.625
1.5877413810847771,1.1244064716662914,0.011665090581514511,0.25000000000000006,0.225
1.073514674009089,0.3744444473068851,0.0059297732977963945,0.23000000000000004,0.475
